7,0.0,0.0,-0.13975155279503104,-0.15527950310559005,-0.35093167701863354,-0.2236024844720497,-0.515527950310559,-0.17080745341614906,-0.6086956521739131,-0.08385093167701864,-0.4161490683229814,-0.30745341614906835,-0.6614906832298136,-0.32298136645962733,-0.8043478260869565,-0.3385093167701863,-0.922360248447205,-0.34782608695652173,-0.42857142857142855,-0.20496894409937888,-0.7018633540372671,-0.21739130434782608,-0.8695652173913043,-0.2360248447204969,-1.0,-0.2515527950310559,-0.4254658385093168,-0.08385093167701864,-0.6583850931677019,-0.031055900621118012,-0.5807453416149069,0.0,-0.5031055900621118,0.003105590062111801,-0.41304347826086957,0.046583850931677016,-0.6024844720496895,0.08074534161490683,-0.5434782608695652,0.09316770186335403,-0.4720496894409938,0.08385093167701864
7,0.0,0.0,-0.12732919254658384,-0.15838509316770186,-0.3447204968944099,-0.2204968944099379,-0.5248447204968945,-0.16770186335403728,-0.6366459627329193,-0.07453416149068323,-0.391304347826087,-0.3136645962732919,-0.6521739130434783,-0.32298136645962733,-0.8105590062111802,-0.3198757763975155,-0.9347826086956522,-0.30745341614906835,-0.40372670807453415,-0.1956521739130435,-0.6894409937888198,-0.20496894409937888,-0.8664596273291926,-0.2080745341614907,-1.0,-0.2111801242236025,-0.40683229813664595,-0.06521739130434782,-0.6304347826086957,-0.006211180124223602,-0.562111801242236,0.018633540372670808,-0.4813664596273292,0.021739130434782608,-0.40683229813664595,0.07453416149068323,-0.5900621118012422,0.09316770186335403,-0.531055900621118,0.10559006211180125,-0.45652173913043476,0.10248447204968944
7,0.0,0.0,-0.11711711711711711,-0.17417417417417416,-0.29429429429429427,-0.25225225225225223,-0.46546546546546547,-0.24924924924924924,-0.5705705705705706,-0.2042042042042042,-0.4024024024024024,-0.3063063063063063,-0.6516516516516516,-0.30930930930930933,-0.7987987987987988,-0.3183183183183183,-0.918918918918919,-0.3183183183183183,-0.43243243243243246,-0.19519519519519518,-0.6966966966966966,-0.2072072072072072,-0.8708708708708709,-0.21921921921921922,-1.0,-0.22822822822822822,-0.4444444444444444,-0.07207207207207207,-0.6186186186186187,-0.03903903903903904,-0.5555555555555556,-0.02702702702702703,-0.4804804804804805,-0.024024024024024024,-0.43243243243243246,0.06006006006006006,-0.5825825825825826,0.05405405405405406,-0.5255255255255256,0.06306306306306306,-0.45645645645645644,0.06306306306306306
7,0.0,0.0,-0.10240963855421686,-0.18674698795180722,-0.2560240963855422,-0.2560240963855422,-0.4126506024096386,-0.2560240963855422,-0.5090361445783133,-0.21084337349397592,-0.3885542168674699,-0.3072289156626506,-0.6506024096385542,-0.3132530120481928,-0.8012048192771084,-0.3192771084337349,-0.9186746987951807,-0.3132530120481928,-0.42771084337349397,-0.1897590361445783,-0.7018072289156626,-0.20481927710843373,-0.8795180722891566,-0.22289156626506024,-1.0,-0.2289156626506024,-0.4427710843373494,-0.060240963855421686,-0.5903614457831325,-0.04819277108433735,-0.5301204819277109,-0.04819277108433735,-0.463855421686747,-0.04216867469879518,-0.43373493975903615,0.07228915662650602,-0.5572289156626506,0.05421686746987952,-0.5060240963855421,0.0572289156626506,-0.4457831325301205,0.06325301204819277
7,0.0,0.0,-0.08945686900958466,-0.20766773162939298,-0.2364217252396166,-0.29073482428115016,-0.3865814696485623,-0.2779552715654952,-0.48242811501597443,-0.22044728434504793,-0.3801916932907348,-0.33865814696485624,-0.6517571884984026,-0.36741214057507987,-0.8019169329073482,-0.38338658146964855,-0.9233226837060703,-0.3929712460063898,-0.43130990415335463,-0.21725239616613418,-0.7156549520766773,-0.25878594249201275,-0.8849840255591054,-0.2971246006389776,-1.0,-0.3194888178913738,-0.4536741214057508,-0.08306709265175719,-0.5814696485623003,-0.10543130990415335,-0.5175718849840255,-0.10543130990415335,-0.4440894568690096,-0.08626198083067092,-0.4504792332268371,0.04792332268370607,-0.5431309904153354,-0.006389776357827476,-0.48242811501597443,-0.006389776357827476,-0.41214057507987223,0.009584664536741214
7,0.0,0.0,-0.09666666666666666,-0.22,-0.25666666666666665,-0.31666666666666665,-0.4166666666666667,-0.29333333333333333,-0.5166666666666667,-0.22666666666666666,-0.39,-0.37333333333333335,-0.6566666666666666,-0.4266666666666667,-0.8133333333333334,-0.45,-0.9366666666666666,-0.4633333333333333,-0.44666666666666666,-0.25,-0.7166666666666667,-0.31333333333333335,-0.8833333333333333,-0.36333333333333334,-1.0,-0.3933333333333333,-0.4766666666666667,-0.11333333333333333,-0.6,-0.13666666666666666,-0.53,-0.13666666666666666,-0.4533333333333333,-0.11666666666666667,-0.48333333333333334,0.023333333333333334,-0.5733333333333334,-0.03333333333333333,-0.5033333333333333,-0.03333333333333333,-0.43,-0.013333333333333334
7,0.0,0.0,-0.08433734939759036,-0.19879518072289157,-0.24397590361445784,-0.2891566265060241,-0.39759036144578314,-0.29819277108433734,-0.5060240963855421,-0.25,-0.40963855421686746,-0.3102409638554217,-0.6656626506024096,-0.3313253012048193,-0.8072289156626506,-0.3433734939759036,-0.9246987951807228,-0.3463855421686747,-0.45180722891566266,-0.18674698795180722,-0.7259036144578314,-0.21987951807228914,-0.8885542168674698,-0.2560240963855422,-1.0,-0.28313253012048195,-0.4608433734939759,-0.05421686746987952,-0.5933734939759037,-0.0963855421686747,-0.5240963855421686,-0.10542168674698796,-0.45481927710843373,-0.0963855421686747,-0.45180722891566266,0.06927710843373494,-0.5602409638554217,0.006024096385542169,-0.5,-0.006024096385542169,-0.4307228915662651,0.0030120481927710845
7,0.0,0.0,-0.10294117647058823,-0.18823529411764706,-0.2647058823529412,-0.2676470588235294,-0.4176470588235294,-0.2676470588235294,-0.5117647058823529,-0.21470588235294116,-0.4117647058823529,-0.3176470588235294,-0.6617647058823529,-0.3235294117647059,-0.8029411764705883,-0.32941176470588235,-0.9205882352941176,-0.3264705882352941,-0.45294117647058824,-0.2,-0.7176470588235294,-0.21176470588235294,-0.8823529411764706,-0.2323529411764706,-1.0,-0.24705882352941178,-0.46176470588235297,-0.06470588235294118,-0.6029411764705882,-0.041176470588235294,-0.5323529411764706,-0.03529411764705882,-0.4588235294117647,-0.03235294117647059,-0.4441176470588235,0.07058823529411765,-0.5529411764705883,0.058823529411764705,-0.48823529411764705,0.06470588235294118,-0.42058823529411765,0.06764705882352941
7,0.0,0.0,-0.11538461538461539,-0.17307692307692307,-0.27163461538461536,-0.24759615384615385,-0.4230769230769231,-0.25721153846153844,-0.5192307692307693,-0.21634615384615385,-0.40384615384615385,-0.29086538461538464,-0.6586538461538461,-0.2860576923076923,-0.8052884615384616,-0.28846153846153844,-0.9182692307692307,-0.27884615384615385,-0.43509615384615385,-0.18509615384615385,-0.7091346153846154,-0.18028846153846154,-0.8846153846153846,-0.18990384615384615,-1.0,-0.18990384615384615,-0.4375,-0.055288461538461536,-0.59375,-0.016826923076923076,-0.5408653846153846,-0.002403846153846154,-0.47836538461538464,0.007211538461538462,-0.41586538461538464,0.08173076923076923,-0.5649038461538461,0.09134615384615384,-0.5192307692307693,0.10817307692307693,-0.4567307692307692,0.1201923076923077
7,0.0,0.0,-0.11857707509881422,-0.18774703557312253,-0.2648221343873518,-0.25296442687747034,-0.40711462450592883,-0.25691699604743085,-0.48221343873517786,-0.21146245059288538,-0.4189723320158103,-0.29051383399209485,-0.6699604743083004,-0.29446640316205536,-0.8162055335968379,-0.2964426877470356,-0.9268774703557312,-0.2924901185770751,-0.4505928853754941,-0.18774703557312253,-0.7154150197628458,-0.18972332015810275,-0.8893280632411067,-0.2015810276679842,-1.0,-0.20553359683794467,-0.45454545454545453,-0.06126482213438735,-0.5869565217391305,-0.02766798418972332,-0.5375494071146245,-0.03359683794466403,-0.48023715415019763,-0.03359683794466403,-0.42292490118577075,0.06521739130434782,-0.5395256916996047,0.06126482213438735,-0.4841897233201581,0.05928853754940711,-0.4189723320158103,0.06126482213438735
7,0.0,0.0,-0.12092130518234165,-0.18618042226487524,-0.272552783109405,-0.255278310940499,-0.418426103646833,-0.2667946257197697,-0.5028790786948176,-0.22456813819577734,-0.418426103646833,-0.28982725527831094,-0.6717850287907869,-0.28982725527831094,-0.8157389635316699,-0.29174664107485604,-0.9289827255278311,-0.28790786948176583,-0.4472168905950096,-0.1785028790786948,-0.7159309021113244,-0.18809980806142035,-0.8867562380038387,-0.2072936660268714,-1.0,-0.21497120921305182,-0.4491362763915547,-0.04798464491362764,-0.6026871401151631,-0.04222648752399232,-0.5431861804222649,-0.04990403071017274,-0.4817658349328215,-0.046065259117082535,-0.4165067178502879,0.07677543186180422,-0.5566218809980806,0.04990403071017274,-0.4990403071017274,0.04798464491362764,-0.43186180422264875,0.05182341650671785
7,0.0,0.0,-0.12854030501089325,-0.18518518518518517,-0.2875816993464052,-0.25054466230936817,-0.4226579520697168,-0.23093681917211328,-0.4989106753812636,-0.1655773420479303,-0.4117647058823529,-0.289760348583878,-0.673202614379085,-0.289760348583878,-0.8169934640522876,-0.289760348583878,-0.9324618736383442,-0.28322440087145967,-0.4400871459694989,-0.17647058823529413,-0.7145969498910676,-0.1895424836601307,-0.8845315904139434,-0.2047930283224401,-1.0,-0.2113289760348584,-0.4422657952069717,-0.0457516339869281,-0.6056644880174292,-0.037037037037037035,-0.5446623093681917,-0.037037037037037035,-0.477124183006536,-0.032679738562091505,-0.4139433551198257,0.08278867102396514,-0.5664488017429193,0.06100217864923747,-0.514161220043573,0.06100217864923747,-0.4466230936819172,0.06753812636165578
7,0.0,0.0,-0.11794871794871795,-0.18205128205128204,-0.28205128205128205,-0.2512820512820513,-0.4205128205128205,-0.22564102564102564,-0.5051282051282051,-0.15384615384615385,-0.4025641025641026,-0.3,-0.658974358974359,-0.3,-0.8025641025641026,-0.3,-0.9205128205128205,-0.2948717948717949,-0.4307692307692308,-0.18974358974358974,-0.7025641025641025,-0.19743589743589743,-0.8769230769230769,-0.2128205128205128,-1.0,-0.21794871794871795,-0.4358974358974359,-0.0641025641025641,-0.6051282051282051,-0.04358974358974359,-0.5487179487179488,-0.023076923076923078,-0.48205128205128206,-0.007692307692307693,-0.4153846153846154,0.06666666666666667,-0.5743589743589743,0.05641025641025641,-0.541025641025641,0.07435897435897436,-0.4846153846153846,0.08974358974358974
7,0.0,0.0,-0.11538461538461539,-0.1893491124260355,-0.2781065088757396,-0.25443786982248523,-0.4289940828402367,-0.23668639053254437,-0.5207100591715976,-0.17455621301775148,-0.40828402366863903,-0.3136094674556213,-0.6597633136094675,-0.3136094674556213,-0.8076923076923077,-0.3165680473372781,-0.9230769230769231,-0.3136094674556213,-0.4378698224852071,-0.20414201183431951,-0.7071005917159763,-0.20710059171597633,-0.878698224852071,-0.22189349112426035,-1.0,-0.22781065088757396,-0.4408284023668639,-0.07396449704142012,-0.6124260355029586,-0.05029585798816568,-0.5532544378698225,-0.038461538461538464,-0.4822485207100592,-0.026627218934911243,-0.42011834319526625,0.0621301775147929,-0.5769230769230769,0.05325443786982249,-0.5295857988165681,0.0621301775147929,-0.46153846153846156,0.07396449704142012
7,0.0,0.0,-0.11464968152866242,-0.18471337579617833,-0.267515923566879,-0.2484076433121019,-0.42038216560509556,-0.23248407643312102,-0.5127388535031847,-0.18152866242038215,-0.3980891719745223,-0.3089171974522293,-0.6528662420382165,-0.31528662420382164,-0.7993630573248408,-0.321656050955414,-0.9171974522292994,-0.321656050955414,-0.4299363057324841,-0.20382165605095542,-0.7006369426751592,-0.21337579617834396,-0.8789808917197452,-0.22929936305732485,-1.0,-0.2356687898089172,-0.43630573248407645,-0.07643312101910828,-0.6050955414012739,-0.04777070063694268,-0.5414012738853503,-0.041401273885350316,-0.4745222929936306,-0.03821656050955414,-0.410828025477707,0.054140127388535034,-0.5636942675159236,0.04777070063694268,-0.5095541401273885,0.050955414012738856,-0.4394904458598726,0.054140127388535034
7,0.0,0.0,-0.11437908496732026,-0.17973856209150327,-0.26143790849673204,-0.24836601307189543,-0.4150326797385621,-0.24183006535947713,-0.5065359477124183,-0.19281045751633988,-0.39869281045751637,-0.30718954248366015,-0.6535947712418301,-0.3104575163398693,-0.7973856209150327,-0.3202614379084967,-0.9117647058823529,-0.3202614379084967,-0.42810457516339867,-0.20261437908496732,-0.7026143790849673,-0.21241830065359477,-0.8790849673202614,-0.22875816993464052,-1.0,-0.23529411764705882,-0.434640522875817,-0.07516339869281045,-0.6013071895424836,-0.0457516339869281,-0.5326797385620915,-0.0392156862745098,-0.4673202614379085,-0.0392156862745098,-0.4084967320261438,0.05555555555555555,-0.5620915032679739,0.049019607843137254,-0.5,0.05228758169934641,-0.43137254901960786,0.05228758169934641
7,0.0,0.0,-0.1188118811881188,-0.18151815181518152,-0.264026402640264,-0.24752475247524752,-0.41914191419141916,-0.24422442244224424,-0.5115511551155115,-0.19471947194719472,-0.39933993399339934,-0.30033003300330036,-0.6534653465346535,-0.3069306930693069,-0.801980198019802,-0.31683168316831684,-0.9174917491749175,-0.31683168316831684,-0.429042904290429,-0.19801980198019803,-0.7029702970297029,-0.21122112211221122,-0.8811881188118812,-0.22772277227722773,-1.0,-0.23102310231023102,-0.43234323432343236,-0.06930693069306931,-0.5973597359735974,-0.039603960396039604,-0.5346534653465347,-0.036303630363036306,-0.47194719471947194,-0.039603960396039604,-0.40594059405940597,0.0627062706270627,-0.5643564356435643,0.056105610561056105,-0.5016501650165016,0.056105610561056105,-0.43234323432343236,0.0594059405940594
8,0.0,0.0,-0.21145374449339208,-0.07929515418502203,-0.3568281938325991,-0.31718061674008813,-0.4008810572687225,-0.5066079295154186,-0.43612334801762115,-0.6740088105726872,-0.19823788546255505,-0.6035242290748899,-0.28193832599118945,-0.6167400881057269,-0.29515418502202645,-0.4185022026431718,-0.29955947136563876,-0.28193832599118945,-0.04405286343612335,-0.5947136563876652,-0.12334801762114538,-0.5859030837004405,-0.1762114537444934,-0.3524229074889868,-0.20704845814977973,-0.20704845814977973,0.11013215859030837,-0.5462555066079295,0.039647577092511016,-0.5550660792951542,-0.07048458149779736,-0.34801762114537443,-0.15859030837004406,-0.21145374449339208,0.24669603524229075,-0.4845814977973568,0.2687224669603524,-0.7048458149779736,0.29515418502202645,-0.8590308370044053,0.31277533039647576,-1.0
8,0.0,0.0,-0.21145374449339208,-0.07488986784140969,-0.3524229074889868,-0.31718061674008813,-0.4008810572687225,-0.5066079295154186,-0.44052863436123346,-0.6696035242290749,-0.1894273127753304,-0.6167400881057269,-0.28193832599118945,-0.6079295154185022,-0.29955947136563876,-0.40969162995594716,-0.3039647577092511,-0.27312775330396477,-0.03524229074889868,-0.6035242290748899,-0.1277533039647577,-0.5814977973568282,-0.18061674008810572,-0.3524229074889868,-0.21585903083700442,-0.20704845814977973,0.11013215859030837,-0.5506607929515418,0.03524229074889868,-0.5418502202643172,-0.07929515418502203,-0.3436123348017621,-0.16299559471365638,-0.21145374449339208,0.2422907488986784,-0.4845814977973568,0.2599118942731278,-0.7004405286343612,0.28193832599118945,-0.8546255506607929,0.29955947136563876,-1.0
8,0.0,0.0,-0.20704845814977973,-0.07929515418502203,-0.3524229074889868,-0.31718061674008813,-0.4008810572687225,-0.5022026431718062,-0.43171806167400884,-0.6651982378854625,-0.1894273127753304,-0.5947136563876652,-0.27312775330396477,-0.6079295154185022,-0.29515418502202645,-0.40969162995594716,-0.29955947136563876,-0.2775330396475771,-0.03524229074889868,-0.5814977973568282,-0.11894273127753303,-0.5770925110132159,-0.17180616740088106,-0.3524229074889868,-0.20704845814977973,-0.21585903083700442,0.11013215859030837,-0.5330396475770925,0.039647577092511016,-0.5418502202643172,-0.07048458149779736,-0.3392070484581498,-0.14537444933920704,-0.20704845814977973,0.2422907488986784,-0.47577092511013214,0.2599118942731278,-0.7048458149779736,0.2775330396475771,-0.8546255506607929,0.2907488986784141,-1.0
8,0.0,0.0,-0.20089285714285715,-0.07142857142857142,-0.3482142857142857,-0.3080357142857143,-0.39732142857142855,-0.5,-0.4375,-0.6607142857142857,-0.19642857142857142,-0.5848214285714286,-0.28125,-0.6026785714285714,-0.29910714285714285,-0.40625,-0.29910714285714285,-0.2767857142857143,-0.044642857142857144,-0.5758928571428571,-0.12946428571428573,-0.5758928571428571,-0.17857142857142858,-0.3482142857142857,-0.20535714285714285,-0.20535714285714285,0.10267857142857142,-0.5267857142857143,0.03125,-0.5446428571428571,-0.07589285714285714,-0.34375,-0.15625,-0.20982142857142858,0.23660714285714285,-0.47767857142857145,0.24553571428571427,-0.7053571428571429,0.25892857142857145,-0.8571428571428571,0.2767857142857143,-1.0
8,0.0,0.0,-0.20454545454545456,-0.06818181818181818,-0.35454545454545455,-0.30454545454545456,-0.4090909090909091,-0.4954545454545455,-0.44545454545454544,-0.6590909090909091,-0.2,-0.5772727272727273,-0.2863636363636364,-0.6,-0.30454545454545456,-0.4090909090909091,-0.30454545454545456,-0.2772727272727273,-0.05454545454545454,-0.5727272727272728,-0.1409090909090909,-0.5772727272727273,-0.18636363636363637,-0.35,-0.21818181818181817,-0.21363636363636362,0.09545454545454546,-0.5272727272727272,0.01818181818181818,-0.5409090909090909,-0.08636363636363636,-0.3409090909090909,-0.16363636363636364,-0.20909090909090908,0.22727272727272727,-0.4818181818181818,0.23636363636363636,-0.7045454545454546,0.24545454545454545,-0.8545454545454545,0.2590909090909091,-1.0
